  7.3472000e+00 	 0.032685 
  7.3476000e+00 	 0.019927 
  7.3480000e+00 	 0.012994 
  7.3484000e+00 	 0.017391 
  7.3488000e+00 	 0.029072 
  7.3492000e+00 	 0.038741 
  7.3496000e+00 	 0.039532 
  7.3500000e+00 	 0.031488 
  7.3504000e+00 	 0.018983 
  7.3508000e+00 	 0.0040654 
  7.3512000e+00 	 -0.015224 
  7.3516000e+00 	 -0.038106 
  7.3520000e+00 	 -0.055757 
  7.3524000e+00 	 -0.05734 
  7.3528000e+00 	 -0.040836 
  7.3532000e+00 	 -0.015253 
  7.3536000e+00 	 0.0065865 
  7.3540000e+00 	 0.015921 
  7.3544000e+00 	 0.011412 
  7.3548000e+00 	 -0.0028752 
  7.3552000e+00 	 -0.022786 
  7.3556000e+00 	 -0.046318 
  7.3560000e+00 	 -0.069164 
  7.3564000e+00 	 -0.081073 
  7.3568000e+00 	 -0.072329 
  7.3572000e+00 	 -0.044593 
  7.3576000e+00 	 -0.011477 
  7.3580000e+00 	 0.01246 
  7.3584000e+00 	 0.021084 
  7.3588000e+00 	 0.016754 
  7.3592000e+00 	 0.0057087 
  7.3596000e+00 	 -0.0060205 
  7.3600000e+00 	 -0.015352 
  7.3604000e+00 	 -0.02244 
  7.3608000e+00 	 -0.02783 
  7.3612000e+00 	 -0.030567 
  7.3616000e+00 	 -0.030682 
  7.3620000e+00 	 -0.031051 
  7.3624000e+00 	 -0.033362 
  7.3628000e+00 	 -0.033815 
  7.3632000e+00 	 -0.026366 
  7.3636000e+00 	 -0.010508 
  7.3640000e+00 	 0.0054308 
  7.3644000e+00 	 0.009701 
  7.3648000e+00 	 -0.00216 
  7.3652000e+00 	 -0.021599 
  7.3656000e+00 	 -0.034826 
  7.3660000e+00 	 -0.036857 
  7.3664000e+00 	 -0.034597 
  7.3668000e+00 	 -0.035865 
  7.3672000e+00 	 -0.039698 
  7.3676000e+00 	 -0.038896 
  7.3680000e+00 	 -0.029117 
  7.3684000e+00 	 -0.0142 
  7.3688000e+00 	 -0.0035744 
  7.3692000e+00 	 -0.0037067 
  7.3696000e+00 	 -0.011328 
  7.3700000e+00 	 -0.017116 
  7.3704000e+00 	 -0.016768 
  7.3708000e+00 	 -0.015997 
  7.3712000e+00 	 -0.023448 
  7.3716000e+00 	 -0.039904 
  7.3720000e+00 	 -0.055078 
  7.3724000e+00 	 -0.055142 
  7.3728000e+00 	 -0.035122 
  7.3732000e+00 	 -0.0055898 
  7.3736000e+00 	 0.014058 
  7.3740000e+00 	 0.011924 
  7.3744000e+00 	 -0.0060364 
  7.3748000e+00 	 -0.023516 
  7.3752000e+00 	 -0.031263 
  7.3756000e+00 	 -0.034598 
  7.3760000e+00 	 -0.044029 
  7.3764000e+00 	 -0.061899 
  7.3768000e+00 	 -0.079684 
  7.3772000e+00 	 -0.086361 
  7.3776000e+00 	 -0.078222 
  7.3780000e+00 	 -0.062461 
  7.3784000e+00 	 -0.051967 
  7.3788000e+00 	 -0.054172 
  7.3792000e+00 	 -0.064128 
  7.3796000e+00 	 -0.070318 
  7.3800000e+00 	 -0.066996 
  7.3804000e+00 	 -0.059165 
  7.3808000e+00 	 -0.056 
  7.3812000e+00 	 -0.060485 
  7.3816000e+00 	 -0.065649 
  7.3820000e+00 	 -0.061493 
  7.3824000e+00 	 -0.04555 
  7.3828000e+00 	 -0.025427 
  7.3832000e+00 	 -0.011452 
  7.3836000e+00 	 -0.0086314 
  7.3840000e+00 	 -0.014655 
  7.3844000e+00 	 -0.021759 
  7.3848000e+00 	 -0.020546 
  7.3852000e+00 	 -0.0069923 
  7.3856000e+00 	 0.012246 
  7.3860000e+00 	 0.024649 
  7.3864000e+00 	 0.024197 
  7.3868000e+00 	 0.018181 
  7.3872000e+00 	 0.020527 
  7.3876000e+00 	 0.038111 
  7.3880000e+00 	 0.064049 
  7.3884000e+00 	 0.084412 
  7.3888000e+00 	 0.090554 
  7.3892000e+00 	 0.084437 
  7.3896000e+00 	 0.073269 
  7.3900000e+00 	 0.061664 
  7.3904000e+00 	 0.050314 
  7.3908000e+00 	 0.039995 
  7.3912000e+00 	 0.033099 
  7.3916000e+00 	 0.030227 
  7.3920000e+00 	 0.027248 
  7.3924000e+00 	 0.018159 
  7.3928000e+00 	 0.001772 
  7.3932000e+00 	 -0.015258 
  7.3936000e+00 	 -0.023135 
  7.3940000e+00 	 -0.017802 
  7.3944000e+00 	 -0.0061275 
  7.3948000e+00 	 -0.00068238 
  7.3952000e+00 	 -0.0073705 
  7.3956000e+00 	 -0.019209 
  7.3960000e+00 	 -0.023263 
  7.3964000e+00 	 -0.013102 
  7.3968000e+00 	 0.0049027 
  7.3972000e+00 	 0.016374 
  7.3976000e+00 	 0.011329 
  7.3980000e+00 	 -0.006146 
  7.3984000e+00 	 -0.021069 
  7.3988000e+00 	 -0.021571 
  7.3992000e+00 	 -0.0088645 
  7.3996000e+00 	 0.0068371 
  7.4000000e+00 	 0.016681 
  7.4004000e+00 	 0.017644 
  7.4008000e+00 	 0.010968 
  7.4012000e+00 	 0.00024082 
  7.4016000e+00 	 -0.0099976 
  7.4020000e+00 	 -0.016108 
  7.4024000e+00 	 -0.016624 
  7.4028000e+00 	 -0.012143 
  7.4032000e+00 	 -0.0047998 
  7.4036000e+00 	 0.0018529 
  7.4040000e+00 	 0.0039317 
  7.4044000e+00 	 0.00026508 
  7.4048000e+00 	 -0.0060128 
  7.4052000e+00 	 -0.010316 
  7.4056000e+00 	 -0.010762 
  7.4060000e+00 	 -0.009373 
  7.4064000e+00 	 -0.01024 
  7.4068000e+00 	 -0.016524 
  7.4072000e+00 	 -0.027981 
  7.4076000e+00 	 -0.040571 
  7.4080000e+00 	 -0.048964 
  7.4084000e+00 	 -0.050558 
  7.4088000e+00 	 -0.04758 
  7.4092000e+00 	 -0.044904 
  7.4096000e+00 	 -0.045356 
  7.4100000e+00 	 -0.0466 
  7.4104000e+00 	 -0.042651 
  7.4108000e+00 	 -0.030121 
  7.4112000e+00 	 -0.013381 
  7.4116000e+00 	 -0.0016569 
  7.4120000e+00 	 -0.00027608 
  7.4124000e+00 	 -0.005779 
  7.4128000e+00 	 -0.010008 
  7.4132000e+00 	 -0.0081983 
  7.4136000e+00 	 -0.0029249 
  7.4140000e+00 	 -0.00072718 
  7.4144000e+00 	 -0.0044942 
  7.4148000e+00 	 -0.0089005 
  7.4152000e+00 	 -0.0048413 
  7.4156000e+00 	 0.010568 
  7.4160000e+00 	 0.029485 
  7.4164000e+00 	 0.039801 
  7.4168000e+00 	 0.036037 
  7.4172000e+00 	 0.024131 
  7.4176000e+00 	 0.01616 
  7.4180000e+00 	 0.020363 
  7.4184000e+00 	 0.034983 
  7.4188000e+00 	 0.050174 
  7.4192000e+00 	 0.056795 
  7.4196000e+00 	 0.055399 
  7.4200000e+00 	 0.055661 
  7.4204000e+00 	 0.065394 
  7.4208000e+00 	 0.081859 
  7.4212000e+00 	 0.095611 
  7.4216000e+00 	 0.10079 
  7.4220000e+00 	 0.099088 
  7.4224000e+00 	 0.095229 
  7.4228000e+00 	 0.091753 
  7.4232000e+00 	 0.087673 
  7.4236000e+00 	 0.080542 
  7.4240000e+00 	 0.070447 
  7.4244000e+00 	 0.062284 
  7.4248000e+00 	 0.062026 
  7.4252000e+00 	 0.06997 
  7.4256000e+00 	 0.080068 
  7.4260000e+00 	 0.087297 
  7.4264000e+00 	 0.093232 
  7.4268000e+00 	 0.10191 
  7.4272000e+00 	 0.1116 
  7.4276000e+00 	 0.11391 
  7.4280000e+00 	 0.10206 
  7.4284000e+00 	 0.078559 
  7.4288000e+00 	 0.054242 
  7.4292000e+00 	 0.040389 
  7.4296000e+00 	 0.04066 
  7.4300000e+00 	 0.0485 
  7.4304000e+00 	 0.052939 
  7.4308000e+00 	 0.048526 
  7.4312000e+00 	 0.038984 
  7.4316000e+00 	 0.030915 
  7.4320000e+00 	 0.026589 
  7.4324000e+00 	 0.024031 
  7.4328000e+00 	 0.020842 
  7.4332000e+00 	 0.015663 
  7.4336000e+00 	 0.0075164 
  7.4340000e+00 	 -0.0046339 
  7.4344000e+00 	 -0.021152 
  7.4348000e+00 	 -0.040039 
  7.4352000e+00 	 -0.05679 
  7.4356000e+00 	 -0.067473 
  7.4360000e+00 	 -0.071857 
  7.4364000e+00 	 -0.072907 
  7.4368000e+00 	 -0.074571 
  7.4372000e+00 	 -0.080468 
  7.4376000e+00 	 -0.091179 
  7.4380000e+00 	 -0.10066 
  7.4384000e+00 	 -0.099942 
  7.4388000e+00 	 -0.088735 
  7.4392000e+00 	 -0.079478 
  7.4396000e+00 	 -0.084639 
  7.4400000e+00 	 -0.10237 
  7.4404000e+00 	 -0.11822 
  7.4408000e+00 	 -0.11876 
  7.4412000e+00 	 -0.10134 
  7.4416000e+00 	 -0.073711 
  7.4420000e+00 	 -0.048004 
  7.4424000e+00 	 -0.033834 
  7.4428000e+00 	 -0.033233 
  7.4432000e+00 	 -0.040609 
  7.4436000e+00 	 -0.04803 
  7.4440000e+00 	 -0.050891 
  7.4444000e+00 	 -0.05033 
  7.4448000e+00 	 -0.051817 
  7.4452000e+00 	 -0.059482 
  7.4456000e+00 	 -0.069876 
  7.4460000e+00 	 -0.073233 
  7.4464000e+00 	 -0.063259 
  7.4468000e+00 	 -0.044493 
  7.4472000e+00 	 -0.028021 
  7.4476000e+00 	 -0.021192 
  7.4480000e+00 	 -0.023154 
  7.4484000e+00 	 -0.028747 
  7.4488000e+00 	 -0.034575 
  7.4492000e+00 	 -0.041194 
  7.4496000e+00 	 -0.049561 
  7.4500000e+00 	 -0.056028 
  7.4504000e+00 	 -0.053119 
  7.4508000e+00 	 -0.03662 
  7.4512000e+00 	 -0.012021 
  7.4516000e+00 	 0.0060987 
  7.4520000e+00 	 0.003831 
  7.4524000e+00 	 -0.019018 
  7.4528000e+00 	 -0.04587 
  7.4532000e+00 	 -0.056534 
  7.4536000e+00 	 -0.044933 
  7.4540000e+00 	 -0.023599 
  7.4544000e+00 	 -0.011101 
  7.4548000e+00 	 -0.015782 
  7.4552000e+00 	 -0.030671 
  7.4556000e+00 	 -0.041741 
  7.4560000e+00 	 -0.040259 
  7.4564000e+00 	 -0.028296 
  7.4568000e+00 	 -0.01389 
  7.4572000e+00 	 -0.0027946 
  7.4576000e+00 	 0.0041398 
  7.4580000e+00 	 0.0077419 
  7.4584000e+00 	 0.0083265 
  7.4588000e+00 	 0.0076041 
  7.4592000e+00 	 0.010102 
  7.4596000e+00 	 0.01954 
  7.4600000e+00 	 0.033876 
  7.4604000e+00 	 0.046298 
  7.4608000e+00 	 0.051554 
  7.4612000e+00 	 0.050217 
  7.4616000e+00 	 0.046862 
  7.4620000e+00 	 0.044987 
  7.4624000e+00 	 0.044535 
  7.4628000e+00 	 0.043792 
  7.4632000e+00 	 0.041337 
  7.4636000e+00 	 0.035703 
  7.4640000e+00 	 0.02624 
  7.4644000e+00 	 0.015893 
  7.4648000e+00 	 0.010381 
  7.4652000e+00 	 0.012182 
  7.4656000e+00 	 0.016765 
  7.4660000e+00 	 0.016598 
  7.4664000e+00 	 0.0080348 
  7.4668000e+00 	 -0.0062079 
  7.4672000e+00 	 -0.019526 
  7.4676000e+00 	 -0.026036 
  7.4680000e+00 	 -0.025402 
  7.4684000e+00 	 -0.024115 
  7.4688000e+00 	 -0.030054 
  7.4692000e+00 	 -0.04507 
  7.4696000e+00 	 -0.063785 
  7.4700000e+00 	 -0.078271 
  7.4704000e+00 	 -0.082083 
  7.4708000e+00 	 -0.072457 
  7.4712000e+00 	 -0.052669 
  7.4716000e+00 	 -0.031558 
  7.4720000e+00 	 -0.017723 
  7.4724000e+00 	 -0.013793 
  7.4728000e+00 	 -0.016671 
  7.4732000e+00 	 -0.021453 
  7.4736000e+00 	 -0.023899 
  7.4740000e+00 	 -0.021217 
  7.4744000e+00 	 -0.013249 
  7.4748000e+00 	 -0.0029806 
  7.4752000e+00 	 0.0055613 
  7.4756000e+00 	 0.010608 
  7.4760000e+00 	 0.013838 
  7.4764000e+00 	 0.018129 
  7.4768000e+00 	 0.023918 
  7.4772000e+00 	 0.027936 
  7.4776000e+00 	 0.026365 
  7.4780000e+00 	 0.019385 
  7.4784000e+00 	 0.011667 
  7.4788000e+00 	 0.0078278 
  7.4792000e+00 	 0.007947 
  7.4796000e+00 	 0.0084238 
  7.4800000e+00 	 0.006732 
  7.4804000e+00 	 0.0037776 
  7.4808000e+00 	 0.0020763 
  7.4812000e+00 	 0.0036731 
  7.4816000e+00 	 0.0095769 
  7.4820000e+00 	 0.01869 
  7.4824000e+00 	 0.026507 
  7.4828000e+00 	 0.026907 
  7.4832000e+00 	 0.016917 
  7.4836000e+00 	 -0.00069332 
  7.4840000e+00 	 -0.019613 
  7.4844000e+00 	 -0.0337 
  7.4848000e+00 	 -0.038961 
  7.4852000e+00 	 -0.034606 
  7.4856000e+00 	 -0.023515 
  7.4860000e+00 	 -0.010375 
  7.4864000e+00 	 0.0014298 
  7.4868000e+00 	 0.010621 
  7.4872000e+00 	 0.016394 
  7.4876000e+00 	 0.0175 
  7.4880000e+00 	 0.013175 
  7.4884000e+00 	 0.0041963 
  7.4888000e+00 	 -0.0064165 
  7.4892000e+00 	 -0.012948 
  7.4896000e+00 	 -0.0087168 
  7.4900000e+00 	 0.0093973 
  7.4904000e+00 	 0.037274 
  7.4908000e+00 	 0.064707 
  7.4912000e+00 	 0.081044 
  7.4916000e+00 	 0.081442 
  7.4920000e+00 	 0.069396 
  7.4924000e+00 	 0.053073 
  7.4928000e+00 	 0.03893 
  7.4932000e+00 	 0.029467 
  7.4936000e+00 	 0.025204 
  7.4940000e+00 	 0.025285 
  7.4944000e+00 	 0.026956 
  7.4948000e+00 	 0.028182 
  7.4952000e+00 	 0.030242 
  7.4956000e+00 	 0.034389 
  7.4960000e+00 	 0.036819 
  7.4964000e+00 	 0.031135 
  7.4968000e+00 	 0.016263 
  7.4972000e+00 	 -0.0016817 
  7.4976000e+00 	 -0.016394 
  7.4980000e+00 	 -0.027021 
  7.4984000e+00 	 -0.035632 
  7.4988000e+00 	 -0.042607 
  7.4992000e+00 	 -0.046856 
  7.4996000e+00 	 -0.048418 
  7.5000000e+00 	 -0.049247 
  7.5004000e+00 	 -0.052538 
  7.5008000e+00 	 -0.060661 
  7.5012000e+00 	 -0.071699 
  7.5016000e+00 	 -0.07934 
  7.5020000e+00 	 -0.079077 
  7.5024000e+00 	 -0.074148 
  7.5028000e+00 	 -0.073223 
  7.5032000e+00 	 -0.082015 
  7.5036000e+00 	 -0.097794 
  7.5040000e+00 	 -0.11137 
  7.5044000e+00 	 -0.11384 
  7.5048000e+00 	 -0.10309 
  7.5052000e+00 	 -0.085168 
  7.5056000e+00 	 -0.068987 
  7.5060000e+00 	 -0.058844 
  7.5064000e+00 	 -0.052357 
  7.5068000e+00 	 -0.045033 
  7.5072000e+00 	 -0.035304 
  7.5076000e+00 	 -0.025838 
  7.5080000e+00 	 -0.022008 
  7.5084000e+00 	 -0.028622 
  7.5088000e+00 	 -0.045213 
  7.5092000e+00 	 -0.062986 
  7.5096000e+00 	 -0.068846 
  7.5100000e+00 	 -0.056 
  7.5104000e+00 	 -0.031168 
  7.5108000e+00 	 -0.0098328 
  7.5112000e+00 	 -0.003021 
  7.5116000e+00 	 -0.0082195 
  7.5120000e+00 	 -0.013512 
  7.5124000e+00 	 -0.010657 
  7.5128000e+00 	 -0.0032852 
  7.5132000e+00 	 -0.0016296 
  7.5136000e+00 	 -0.010313 
  7.5140000e+00 	 -0.022869 
  7.5144000e+00 	 -0.027784 
  7.5148000e+00 	 -0.019023 
  7.5152000e+00 	 -0.0014906 
  7.5156000e+00 	 0.013479 
  7.5160000e+00 	 0.018975 
  7.5164000e+00 	 0.018023 
  7.5168000e+00 	 0.016855 
  7.5172000e+00 	 0.015425 
  7.5176000e+00 	 0.0089956 
  7.5180000e+00 	 -0.002024 
  7.5184000e+00 	 -0.0092148 
  7.5188000e+00 	 -0.0047684 
  7.5192000e+00 	 0.01009 
  7.5196000e+00 	 0.026384 
  7.5200000e+00 	 0.03472 
  7.5204000e+00 	 0.031631 
  7.5208000e+00 	 0.022374 
  7.5212000e+00 	 0.018225 
  7.5216000e+00 	 0.027529 
  7.5220000e+00 	 0.047086 
  7.5224000e+00 	 0.063481 
  7.5228000e+00 	 0.064404 
  7.5232000e+00 	 0.048822 
  7.5236000e+00 	 0.026808 
  7.5240000e+00 	 0.010772 
  7.5244000e+00 	 0.0066538 
  7.5248000e+00 	 0.011789 
  7.5252000e+00 	 0.018827 
  7.5256000e+00 	 0.020858 
  7.5260000e+00 	 0.014662 
  7.5264000e+00 	 0.0011542 
  7.5268000e+00 	 -0.016789 
  7.5272000e+00 	 -0.036729 
  7.5276000e+00 	 -0.055787 
  7.5280000e+00 	 -0.067865 
  7.5284000e+00 	 -0.065728 
  7.5288000e+00 	 -0.049351 
  7.5292000e+00 	 -0.030026 
  7.5296000e+00 	 -0.020859 
  7.5300000e+00 	 -0.023056 
  7.5304000e+00 	 -0.025864 
  7.5308000e+00 	 -0.020112 
  7.5312000e+00 	 -0.007736 
  7.5316000e+00 	 0.00203 
  7.5320000e+00 	 0.0021362 
  7.5324000e+00 	 -0.006395 
  7.5328000e+00 	 -0.014507 
  7.5332000e+00 	 -0.011358 
  7.5336000e+00 	 0.005614 
  7.5340000e+00 	 0.026256 
  7.5344000e+00 	 0.036245 
  7.5348000e+00 	 0.031054 
  7.5352000e+00 	 0.02 
  7.5356000e+00 	 0.016282 
  7.5360000e+00 	 0.024221 
  7.5364000e+00 	 0.036344 
  7.5368000e+00 	 0.041911 
  7.5372000e+00 	 0.037329 
  7.5376000e+00 	 0.027773 
  7.5380000e+00 	 0.019749 
  7.5384000e+00 	 0.014655 
  7.5388000e+00 	 0.0099899 
  7.5392000e+00 	 0.0037601 
  7.5396000e+00 	 -0.0042363 
  7.5400000e+00 	 -0.013713 
  7.5404000e+00 	 -0.02426 
  7.5408000e+00 	 -0.034402 
  7.5412000e+00 	 -0.041375 
  7.5416000e+00 	 -0.042529 
  7.5420000e+00 	 -0.037426 
  7.5424000e+00 	 -0.029282 
  7.5428000e+00 	 -0.024202 
  7.5432000e+00 	 -0.027581 
  7.5436000e+00 	 -0.040358 
  7.5440000e+00 	 -0.058207 
  7.5444000e+00 	 -0.073561 
  7.5448000e+00 	 -0.079211 
  7.5452000e+00 	 -0.072813 
  7.5456000e+00 	 -0.059634 
  7.5460000e+00 	 -0.049148 
  7.5464000e+00 	 -0.046685 
  7.5468000e+00 	 -0.048471 
  7.5472000e+00 	 -0.045157 
  7.5476000e+00 	 -0.030453 
  7.5480000e+00 	 -0.0078526 
  7.5484000e+00 	 0.010259 
  7.5488000e+00 	 0.011922 
  7.5492000e+00 	 -0.003739 
  7.5496000e+00 	 -0.025316 
  7.5500000e+00 	 -0.03933 
  7.5504000e+00 	 -0.040685 
  7.5508000e+00 	 -0.033154 
  7.5512000e+00 	 -0.022273 
  7.5516000e+00 	 -0.009774 
  7.5520000e+00 	 0.0053355 
  7.5524000e+00 	 0.021532 
  7.5528000e+00 	 0.032528 
  7.5532000e+00 	 0.03185 
  7.5536000e+00 	 0.019322 
  7.5540000e+00 	 0.002128 
  7.5544000e+00 	 -0.010189 
  7.5548000e+00 	 -0.011978 
  7.5552000e+00 	 -0.0046793 
  7.5556000e+00 	 0.0047899 
  7.5560000e+00 	 0.0098908 
  7.5564000e+00 	 0.010623 
  7.5568000e+00 	 0.013604 
  7.5572000e+00 	 0.024361 
  7.5576000e+00 	 0.039993 
  7.5580000e+00 	 0.051506 
  7.5584000e+00 	 0.053179 
  7.5588000e+00 	 0.047328 
  7.5592000e+00 	 0.039605 
  7.5596000e+00 	 0.032189 
  7.5600000e+00 	 0.023191 
  7.5604000e+00 	 0.011844 
  7.5608000e+00 	 0.0022483 
  7.5612000e+00 	 0.00026806 
  7.5616000e+00 	 0.0069329 
  7.5620000e+00 	 0.016289 
  7.5624000e+00 	 0.020315 
  7.5628000e+00 	 0.015703 
  7.5632000e+00 	 0.0056409 
  7.5636000e+00 	 -0.0047673 
  7.5640000e+00 	 -0.013982 
  7.5644000e+00 	 -0.024224 
  7.5648000e+00 	 -0.036662 
  7.5652000e+00 	 -0.047553 
  7.5656000e+00 	 -0.050249 
  7.5660000e+00 	 -0.042006 
  7.5664000e+00 	 -0.028292 
  7.5668000e+00 	 -0.018877 
  7.5672000e+00 	 -0.019754 
  7.5676000e+00 	 -0.029176 
  7.5680000e+00 	 -0.040523 
  7.5684000e+00 	 -0.048803 
  7.5688000e+00 	 -0.055126 
  7.5692000e+00 	 -0.064109 
  7.5696000e+00 	 -0.076013 
  7.5700000e+00 	 -0.083751 
  7.5704000e+00 	 -0.080676 
  7.5708000e+00 	 -0.070215 
  7.5712000e+00 	 -0.064189 
  7.5716000e+00 	 -0.070795 
  7.5720000e+00 	 -0.086498 
  7.5724000e+00 	 -0.10056 
  7.5728000e+00 	 -0.10599 
  7.5732000e+00 	 -0.10523 
  7.5736000e+00 	 -0.10583 
  7.5740000e+00 	 -0.11165 
  7.5744000e+00 	 -0.1185 
  7.5748000e+00 	 -0.11756 
  7.5752000e+00 	 -0.10388 
  7.5756000e+00 	 -0.08338 
  7.5760000e+00 	 -0.070695 
  7.5764000e+00 	 -0.077427 
  7.5768000e+00 	 -0.10157 
  7.5772000e+00 	 -0.12889 
  7.5776000e+00 	 -0.14419 
  7.5780000e+00 	 -0.1415 
  7.5784000e+00 	 -0.1259 
  7.5788000e+00 	 -0.10785 
  7.5792000e+00 	 -0.094795 
  7.5796000e+00 	 -0.086031 
  7.5800000e+00 	 -0.075102 
  7.5804000e+00 	 -0.057802 
  7.5808000e+00 	 -0.037415 
  7.5812000e+00 	 -0.021977 
  7.5816000e+00 	 -0.017163 
  7.5820000e+00 	 -0.021399 
  7.5824000e+00 	 -0.026857 
  7.5828000e+00 	 -0.02539 
  7.5832000e+00 	 -0.014622 
  7.5836000e+00 	 0.00061082 
  7.5840000e+00 	 0.012402 
  7.5844000e+00 	 0.015752 
  7.5848000e+00 	 0.011281 
  7.5852000e+00 	 0.0035584 
  7.5856000e+00 	 -0.0019531 
  7.5860000e+00 	 -0.0012873 
  7.5864000e+00 	 0.006365 
  7.5868000e+00 	 0.01848 
  7.5872000e+00 	 0.030472 
  7.5876000e+00 	 0.036992 
  7.5880000e+00 	 0.033869 
  7.5884000e+00 	 0.021365 
  7.5888000e+00 	 0.0054522 
  7.5892000e+00 	 -0.0052509 
  7.5896000e+00 	 -0.0041521 
  7.5900000e+00 	 0.0099642 
  7.5904000e+00 	 0.031312 
  7.5908000e+00 	 0.049241 
  7.5912000e+00 	 0.056053 
  7.5916000e+00 	 0.053694 
  7.5920000e+00 	 0.049858 
  7.5924000e+00 	 0.047991 
  7.5928000e+00 	 0.045283 
  7.5932000e+00 	 0.040017 
  7.5936000e+00 	 0.035437 
  7.5940000e+00 	 0.034993 
  7.5944000e+00 	 0.037755 
  7.5948000e+00 	 0.040192 
  7.5952000e+00 	 0.04053 
  7.5956000e+00 	 0.040932 
  7.5960000e+00 	 0.046443 
  7.5964000e+00 	 0.060886 
  7.5968000e+00 	 0.081829 
  7.5972000e+00 	 0.10005 
  7.5976000e+00 	 0.10688 
  7.5980000e+00 	 0.10298 
  7.5984000e+00 	 0.097127 
  7.5988000e+00 	 0.094555 
  7.5992000e+00 	 0.088979 
  7.5996000e+00 	 0.06919 
  7.6000000e+00 	 0.03414 
  7.6004000e+00 	 9.9993e-05 
  7.6008000e+00 	 -0.010407 
  7.6012000e+00 	 0.0099563 
  7.6016000e+00 	 0.043267 
  7.6020000e+00 	 0.060849 
  7.6024000e+00 	 0.049311 
  7.6028000e+00 	 0.021063 
  7.6032000e+00 	 -0.00063791 
  7.6036000e+00 	 -0.004607 
  7.6040000e+00 	 -8.2533e-05 
  7.6044000e+00 	 -0.0055989 
  7.6048000e+00 	 -0.030259 
  7.6052000e+00 	 -0.064411 
  7.6056000e+00 	 -0.089035 
  7.6060000e+00 	 -0.09435 
  7.6064000e+00 	 -0.087424 
  7.6068000e+00 	 -0.082077 
  7.6072000e+00 	 -0.084531 
  7.6076000e+00 	 -0.089612 
  7.6080000e+00 	 -0.088647 
  7.6084000e+00 	 -0.080011 
  7.6088000e+00 	 -0.07277 
  7.6092000e+00 	 -0.079442 
  7.6096000e+00 	 -0.10346 
  7.6100000e+00 	 -0.13411 
  7.6104000e+00 	 -0.15512 
  7.6108000e+00 	 -0.15741 
  7.6112000e+00 	 -0.14287 
  7.6116000e+00 	 -0.1188 
  7.6120000e+00 	 -0.092177 
  7.6124000e+00 	 -0.067945 
  7.6128000e+00 	 -0.048634 
  7.6132000e+00 	 -0.034853 
  7.6136000e+00 	 -0.027018 
  7.6140000e+00 	 -0.025836 
  7.6144000e+00 	 -0.030493 
  7.6148000e+00 	 -0.037513 
  7.6152000e+00 	 -0.041707 
  7.6156000e+00 	 -0.038187 
  7.6160000e+00 	 -0.02582 
  7.6164000e+00 	 -0.010427 
  7.6168000e+00 	 -0.0011972 
  7.6172000e+00 	 -0.0002294 
  7.6176000e+00 	 0.0014874 
  7.6180000e+00 	 0.012757 
  7.6184000e+00 	 0.028498 
  7.6188000e+00 	 0.032808 
  7.6192000e+00 	 0.016239 
  7.6196000e+00 	 -0.013009 
  7.6200000e+00 	 -0.03537 
  7.6204000e+00 	 -0.036738 
  7.6208000e+00 	 -0.020764 
  7.6212000e+00 	 -0.0051341 
  7.6216000e+00 	 -0.0041922 
  7.6220000e+00 	 -0.01528 
  7.6224000e+00 	 -0.023224 
  7.6228000e+00 	 -0.017011 
  7.6232000e+00 	 -0.00083229 
  7.6236000e+00 	 0.010038 
  7.6240000e+00 	 0.0033729 
  7.6244000e+00 	 -0.018421 
  7.6248000e+00 	 -0.03974 
  7.6252000e+00 	 -0.046241 
  7.6256000e+00 	 -0.037846 
  7.6260000e+00 	 -0.02538 
  7.6264000e+00 	 -0.016128 
  7.6268000e+00 	 -0.0070032 
  7.6272000e+00 	 0.0078848 
  7.6276000e+00 	 0.026736 
  7.6280000e+00 	 0.039183 
  7.6284000e+00 	 0.034919 
  7.6288000e+00 	 0.013002 
  7.6292000e+00 	 -0.015978 
  7.6296000e+00 	 -0.036944 
  7.6300000e+00 	 -0.041306 
  7.6304000e+00 	 -0.031646 
  7.6308000e+00 	 -0.015616 
  7.6312000e+00 	 0.0027145 
  7.6316000e+00 	 0.023575 
  7.6320000e+00 	 0.045624 
  7.6324000e+00 	 0.06266 
  7.6328000e+00 	 0.067035 
  7.6332000e+00 	 0.056054 
  7.6336000e+00 	 0.035056 
  7.6340000e+00 	 0.013934 
  7.6344000e+00 	 8.7521e-05 
  7.6348000e+00 	 -0.0056115 
  7.6352000e+00 	 -0.0066109 
  7.6356000e+00 	 -0.0056088 
  7.6360000e+00 	 -0.0021445 
  7.6364000e+00 	 0.0055667 
  7.6368000e+00 	 0.016867 
  7.6372000e+00 	 0.026081 
  7.6376000e+00 	 0.024325 
  7.6380000e+00 	 0.0064373 
  7.6384000e+00 	 -0.022876 
  7.6388000e+00 	 -0.051457 
  7.6392000e+00 	 -0.069903 
  7.6396000e+00 	 -0.079689 
  7.6400000e+00 	 -0.090292 
  7.6404000e+00 	 -0.10753 
  7.6408000e+00 	 -0.12646 
  7.6412000e+00 	 -0.13755 
  7.6416000e+00 	 -0.13778 
  7.6420000e+00 	 -0.13321 
  7.6424000e+00 	 -0.13219 
  7.6428000e+00 	 -0.13869 
  7.6432000e+00 	 -0.1508 
  7.6436000e+00 	 -0.16272 
  7.6440000e+00 	 -0.16847 
  7.6444000e+00 	 -0.16696 
  7.6448000e+00 	 -0.1636 
  7.6452000e+00 	 -0.16446 
